f0ecefa78bb1b63cbe1eae9f5929fe3d665f95ba Lucene41SimpleDocValuesFormat.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41SimpleDocValuesFormat.java Michael McCandless Mon Jan 07 23:29:33 CET 2013 2 1 1 0.9601328903654485 0.9601328903654485 true 0.0 0.0 0.0 0.0 0 0 
f0ecefa78bb1b63cbe1eae9f5929fe3d665f95ba Lucene41BinaryDocValues.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/values/Lucene41BinaryDocValues.java Michael McCandless Mon Jan 07 23:29:33 CET 2013 1 0 1 1.0 1.0 true 0.0 0.0 0.0 0.0 0 0 
f0ecefa78bb1b63cbe1eae9f5929fe3d665f95ba Lucene41BinaryDocValuesConsumer.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/values/Lucene41BinaryDocValuesConsumer.java Michael McCandless Mon Jan 07 23:29:33 CET 2013 3 1 2 0.8505747126436781 0.8505747126436781 true 0.0 0.0 0.0 0.0 0 0 
f0ecefa78bb1b63cbe1eae9f5929fe3d665f95ba Lucene41DocValuesConsumer.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/values/Lucene41DocValuesConsumer.java Michael McCandless Mon Jan 07 23:29:33 CET 2013 3 1 2 0.8493150684931506 0.8493150684931506 true 0.0 0.0 0.0 0.0 0 0 
f0ecefa78bb1b63cbe1eae9f5929fe3d665f95ba Lucene41DocValuesProducer.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/values/Lucene41DocValuesProducer.java Michael McCandless Mon Jan 07 23:29:33 CET 2013 3 0 3 0.673469387755102 0.673469387755102 true 0.0 0.0 0.0 0.0 0 0 
f0ecefa78bb1b63cbe1eae9f5929fe3d665f95ba Lucene41SortedDocValues.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/values/Lucene41SortedDocValues.java Michael McCandless Mon Jan 07 23:29:33 CET 2013 1 0 1 1.0 1.0 true 0.0 0.0 0.0 0.0 0 0 
f0ecefa78bb1b63cbe1eae9f5929fe3d665f95ba PerFieldDocValuesFormat.java lucene/core/src/java/org/apache/lucene/codecs/perfield/PerFieldDocValuesFormat.java Michael McCandless Mon Jan 07 23:29:33 CET 2013 2 0 2 0.8943661971830986 0.8943661971830986 true 2.0 0.0 2.0 0.75 0 0 
f0ecefa78bb1b63cbe1eae9f5929fe3d665f95ba BinaryDocValues.java lucene/core/src/java/org/apache/lucene/index/BinaryDocValues.java Michael McCandless Mon Jan 07 23:29:33 CET 2013 2 0 2 0.55 0.45 false 2.0 0.0 2.0 0.7142857142857143 0 0 
f0ecefa78bb1b63cbe1eae9f5929fe3d665f95ba BytesDVWriter.java lucene/core/src/java/org/apache/lucene/index/BytesDVWriter.java Michael McCandless Mon Jan 07 23:29:33 CET 2013 2 0 2 0.8823529411764706 0.8823529411764706 true 0.0 0.0 0.0 0.0 0 0 
f0ecefa78bb1b63cbe1eae9f5929fe3d665f95ba CheckIndex.java lucene/core/src/java/org/apache/lucene/index/CheckIndex.java Michael McCandless Mon Jan 07 23:29:33 CET 2013 12 10 2 0.5266425245732023 0.5266425245732023 true 8.0 5.0 3.0 0.46875 0 0 
f0ecefa78bb1b63cbe1eae9f5929fe3d665f95ba SortedDocValues.java lucene/core/src/java/org/apache/lucene/index/SortedDocValues.java Michael McCandless Mon Jan 07 23:29:33 CET 2013 2 0 2 0.7981220657276995 0.7981220657276995 true 2.0 0.0 2.0 0.875 0 0 
f0ecefa78bb1b63cbe1eae9f5929fe3d665f95ba FieldCacheImpl.java lucene/core/src/java/org/apache/lucene/search/FieldCacheImpl.java Michael McCandless Mon Jan 07 23:29:33 CET 2013 13 12 1 0.8342618384401114 0.006267409470752089 false 8.0 4.0 4.0 0.5172413793103449 0 0 
e78908ad8c0c9a99e6aa94234d32125a837c470a CompressingStoredFieldsReader.java lucene/core/src/java/org/apache/lucene/codecs/compressing/CompressingStoredFieldsReader.java Adrien Grand Mon Jun 10 10:39:50 CEST 2013 2 1 1 0.9827586206896551 0.9827586206896551 true 2.0 0.0 2.0 0.8571428571428571 0 0 
a74122ef64f2a54c73f178116224e7a4dedb2782 DocTermOrds.java lucene/core/src/java/org/apache/lucene/index/DocTermOrds.java Robert Muir Sat Feb 16 20:57:02 CET 2013 9 7 2 0.8155872667398463 0.8155872667398463 true 9.0 0.0 9.0 0.2777777777777778 0 0 
b44aa6183484591e8db4a9490b8ce571d40458fe DocValuesConsumer.java lucene/core/src/java/org/apache/lucene/codecs/DocValuesConsumer.java Robert Muir Wed Feb 20 05:29:42 CET 2013 2 0 2 0.6774847870182555 0.3225152129817444 false 7.0 4.0 3.0 0.6774193548387096 0 0 
b44aa6183484591e8db4a9490b8ce571d40458fe DocValuesProducer.java lucene/core/src/java/org/apache/lucene/codecs/DocValuesProducer.java Robert Muir Wed Feb 20 05:29:42 CET 2013 2 0 2 0.6415094339622641 0.6415094339622641 true 1.0 0.0 1.0 1.0 0 0 
b44aa6183484591e8db4a9490b8ce571d40458fe Lucene40DocValuesReader.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40DocValuesReader.java Robert Muir Wed Feb 20 05:29:42 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
b44aa6183484591e8db4a9490b8ce571d40458fe package.html lucene/core/src/java/org/apache/lucene/codecs/lucene41/package.html Robert Muir Wed Feb 20 05:29:42 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
b44aa6183484591e8db4a9490b8ce571d40458fe Lucene42DocValuesConsumer.java lucene/core/src/java/org/apache/lucene/codecs/lucene42/Lucene42DocValuesConsumer.java Robert Muir Wed Feb 20 05:29:42 CET 2013 2 0 2 0.8954545454545455 0.8954545454545455 true 2.0 0.0 2.0 0.8333333333333334 0 0 
b44aa6183484591e8db4a9490b8ce571d40458fe Lucene42DocValuesFormat.java lucene/core/src/java/org/apache/lucene/codecs/lucene42/Lucene42DocValuesFormat.java Robert Muir Wed Feb 20 05:29:42 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
b44aa6183484591e8db4a9490b8ce571d40458fe Lucene42DocValuesProducer.java lucene/core/src/java/org/apache/lucene/codecs/lucene42/Lucene42DocValuesProducer.java Robert Muir Wed Feb 20 05:29:42 CET 2013 3 2 1 0.939297124600639 0.939297124600639 true 3.0 0.0 3.0 0.7857142857142857 0 0 
b44aa6183484591e8db4a9490b8ce571d40458fe Lucene42FieldInfosReader.java lucene/core/src/java/org/apache/lucene/codecs/lucene42/Lucene42FieldInfosReader.java Robert Muir Wed Feb 20 05:29:42 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
b44aa6183484591e8db4a9490b8ce571d40458fe Lucene42FieldInfosWriter.java lucene/core/src/java/org/apache/lucene/codecs/lucene42/Lucene42FieldInfosWriter.java Robert Muir Wed Feb 20 05:29:42 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
b44aa6183484591e8db4a9490b8ce571d40458fe PerFieldDocValuesFormat.java lucene/core/src/java/org/apache/lucene/codecs/perfield/PerFieldDocValuesFormat.java Robert Muir Wed Feb 20 05:29:42 CET 2013 2 0 2 0.9071428571428571 0.9071428571428571 true 2.0 0.0 2.0 0.5454545454545454 0 0 
05509413d455aa826543a0e65c6ac65e8aeab4c4 BufferedDeletesStream.java lucene/core/src/java/org/apache/lucene/index/BufferedDeletesStream.java Adrien Grand Mon Mar 18 18:10:29 CET 2013 7 5 2 0.8088531187122736 0.8088531187122736 true 6.0 0.0 6.0 0.5 0 0 
05509413d455aa826543a0e65c6ac65e8aeab4c4 IndexCommit.java lucene/core/src/java/org/apache/lucene/index/IndexCommit.java Adrien Grand Mon Mar 18 18:10:29 CET 2013 5 3 2 0.8 0.8 true 4.0 0.0 4.0 0.3333333333333333 0 0 
05509413d455aa826543a0e65c6ac65e8aeab4c4 LogMergePolicy.java lucene/core/src/java/org/apache/lucene/index/LogMergePolicy.java Adrien Grand Mon Mar 18 18:10:29 CET 2013 7 4 3 0.7513157894736842 0.7513157894736842 true 7.0 0.0 7.0 0.25 0 0 
05509413d455aa826543a0e65c6ac65e8aeab4c4 ConjunctionScorer.java lucene/core/src/java/org/apache/lucene/search/ConjunctionScorer.java Adrien Grand Mon Mar 18 18:10:29 CET 2013 8 4 4 0.6197183098591549 0.1267605633802817 false 4.0 0.0 4.0 0.625 0 0 
05509413d455aa826543a0e65c6ac65e8aeab4c4 FieldComparator.java lucene/core/src/java/org/apache/lucene/search/FieldComparator.java Adrien Grand Mon Mar 18 18:10:29 CET 2013 9 6 3 0.7990353697749196 0.7990353697749196 true 6.0 0.0 6.0 0.5789473684210527 0 0 
05509413d455aa826543a0e65c6ac65e8aeab4c4 SearcherLifetimeManager.java lucene/core/src/java/org/apache/lucene/search/SearcherLifetimeManager.java Adrien Grand Mon Mar 18 18:10:29 CET 2013 5 4 1 0.9522292993630573 0.9522292993630573 true 3.0 0.0 3.0 0.5 0 0 
43af17b7b46f2a4a79ffc916acc6558431ccc81a CachingWrapperFilter.java lucene/core/src/java/org/apache/lucene/search/CachingWrapperFilter.java Adrien Grand Fri Aug 23 11:21:21 CEST 2013 9 4 5 0.27741935483870966 0.12258064516129032 false 6.0 0.0 6.0 0.0 0 0 
964960eccf31e92326a7e445cba16d5f5918ce34 Lucene41SimpleDocValuesConsumer.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41SimpleDocValuesConsumer.java Robert Muir Mon Jan 14 23:40:04 CET 2013 1 0 1 1.0 1.0 true 0.0 0.0 0.0 0.0 0 0 
964960eccf31e92326a7e445cba16d5f5918ce34 Lucene41SimpleDocValuesProducer.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41SimpleDocValuesProducer.java Robert Muir Mon Jan 14 23:40:04 CET 2013 1 0 1 1.0 1.0 true 0.0 0.0 0.0 0.0 0 0 
7c962031d5ec5328291d2bf2106c748b38cedd71 BinaryDocValuesWriter.java lucene/core/src/java/org/apache/lucene/index/BinaryDocValuesWriter.java Michael McCandless Sun Jan 27 20:29:01 CET 2013 3 0 3 0.8852459016393442 0.8852459016393442 true 1.0 0.0 1.0 1.0 0 0 
7c962031d5ec5328291d2bf2106c748b38cedd71 NumericDocValuesWriter.java lucene/core/src/java/org/apache/lucene/index/NumericDocValuesWriter.java Michael McCandless Sun Jan 27 20:29:01 CET 2013 3 1 2 0.875968992248062 0.875968992248062 true 1.0 0.0 1.0 1.0 0 0 
7c962031d5ec5328291d2bf2106c748b38cedd71 SortedDocValuesWriter.java lucene/core/src/java/org/apache/lucene/index/SortedDocValuesWriter.java Michael McCandless Sun Jan 27 20:29:01 CET 2013 3 1 2 0.8293838862559242 0.8293838862559242 true 1.0 0.0 1.0 1.0 0 0 
7c962031d5ec5328291d2bf2106c748b38cedd71 BytesRefHash.java lucene/core/src/java/org/apache/lucene/util/BytesRefHash.java Michael McCandless Sun Jan 27 20:29:01 CET 2013 6 4 2 0.8672413793103448 0.8672413793103448 true 5.0 0.0 5.0 0.25 0 0 
1ab4c5bc36703b416de9f708d4b01427706f9f36 DocTermOrds.java lucene/core/src/java/org/apache/lucene/index/DocTermOrds.java Robert Muir Wed Feb 20 20:44:28 CET 2013 9 7 2 0.7406989853438557 0.7406989853438557 true 9.0 5.0 4.0 0.38095238095238093 0 0 
1ab4c5bc36703b416de9f708d4b01427706f9f36 FieldCacheImpl.java lucene/core/src/java/org/apache/lucene/search/FieldCacheImpl.java Robert Muir Wed Feb 20 20:44:28 CET 2013 15 13 2 0.7549435028248588 0.006355932203389831 false 9.0 6.0 3.0 0.46 0 0 
925fb58932d404909890aae1ab41360319621688 FieldCache.java lucene/core/src/java/org/apache/lucene/search/FieldCache.java Robert Muir Wed Feb 13 21:42:32 CET 2013 13 7 6 0.2650273224043716 0.08060109289617487 false 8.0 5.0 3.0 0.44 0 0 
925fb58932d404909890aae1ab41360319621688 FieldCacheImpl.java lucene/core/src/java/org/apache/lucene/search/FieldCacheImpl.java Robert Muir Wed Feb 13 21:42:32 CET 2013 15 13 2 0.773121387283237 0.006502890173410405 false 9.0 6.0 3.0 0.5 0 0 
fb7573adcc476fbe840d6097928fa5354fd79eaa FieldInfo.java lucene/core/src/java/org/apache/lucene/index/FieldInfo.java Robert Muir Mon Feb 04 23:41:51 CET 2013 8 5 3 0.6126984126984127 0.025396825396825397 false 5.0 3.0 2.0 0.4642857142857143 0 0 
fb7573adcc476fbe840d6097928fa5354fd79eaa NormsConsumerPerField.java lucene/core/src/java/org/apache/lucene/index/NormsConsumerPerField.java Robert Muir Mon Feb 04 23:41:51 CET 2013 6 3 3 0.44594594594594594 0.44594594594594594 true 5.0 0.0 5.0 0.35294117647058826 0 0 
3ff9c731846fda7d1bc6947130d402152a4e4f30 AbstractAppendingLongBuffer.java lucene/core/src/java/org/apache/lucene/util/packed/AbstractAppendingLongBuffer.java Adrien Grand Fri Jun 07 01:30:15 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
3ff9c731846fda7d1bc6947130d402152a4e4f30 AppendingLongBuffer.java lucene/core/src/java/org/apache/lucene/util/packed/AppendingLongBuffer.java Adrien Grand Fri Jun 07 01:30:15 CEST 2013 2 0 2 0.9411764705882353 0.9411764705882353 true 2.0 0.0 2.0 0.5454545454545454 0 0 
3ff9c731846fda7d1bc6947130d402152a4e4f30 MonotonicAppendingLongBuffer.java lucene/core/src/java/org/apache/lucene/util/packed/MonotonicAppendingLongBuffer.java Adrien Grand Fri Jun 07 01:30:15 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
36076f67c631811f658d908a9e39fd6975e5b9c3 MultiDocValues.java lucene/core/src/java/org/apache/lucene/index/MultiDocValues.java Robert Muir Fri Jan 11 14:59:59 CET 2013 7 4 3 0.6934426229508197 0.6934426229508197 true 7.0 0.0 7.0 0.375 0 0 
36076f67c631811f658d908a9e39fd6975e5b9c3 NormsConsumerPerField.java lucene/core/src/java/org/apache/lucene/index/NormsConsumerPerField.java Robert Muir Fri Jan 11 14:59:59 CET 2013 6 3 3 0.4634146341463415 0.4634146341463415 true 5.0 0.0 5.0 0.2727272727272727 0 0 
36076f67c631811f658d908a9e39fd6975e5b9c3 SegmentCoreReaders.java lucene/core/src/java/org/apache/lucene/index/SegmentCoreReaders.java Robert Muir Fri Jan 11 14:59:59 CET 2013 5 2 3 0.6024096385542169 0.2921686746987952 false 4.0 0.0 4.0 0.8 0 0 
36076f67c631811f658d908a9e39fd6975e5b9c3 SegmentMerger.java lucene/core/src/java/org/apache/lucene/index/SegmentMerger.java Robert Muir Fri Jan 11 14:59:59 CET 2013 12 8 4 0.48155737704918034 0.045081967213114756 false 7.0 5.0 2.0 0.5681818181818182 0 0 
36076f67c631811f658d908a9e39fd6975e5b9c3 SlowCompositeReaderWrapper.java lucene/core/src/java/org/apache/lucene/index/SlowCompositeReaderWrapper.java Robert Muir Fri Jan 11 14:59:59 CET 2013 6 3 3 0.44324324324324327 0.44324324324324327 true 5.0 0.0 5.0 0.5384615384615384 0 0 
d09bb02f91a00ffeda431c045adb2550d88618e7 BlockTreeTermsReader.java lucene/core/src/java/org/apache/lucene/codecs/BlockTreeTermsReader.java Michael McCandless Thu Oct 10 16:42:54 CEST 2013 9 8 1 0.9189915966386555 0.9189915966386555 true 7.0 3.0 4.0 0.36585365853658536 0 0 
d09bb02f91a00ffeda431c045adb2550d88618e7 CompressingTermVectorsReader.java lucene/core/src/java/org/apache/lucene/codecs/compressing/CompressingTermVectorsReader.java Michael McCandless Thu Oct 10 16:42:54 CEST 2013 3 2 1 0.9778420038535646 0.9778420038535646 true 3.0 0.0 3.0 0.5 0 0 
d09bb02f91a00ffeda431c045adb2550d88618e7 Lucene40TermVectorsReader.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsReader.java Michael McCandless Thu Oct 10 16:42:54 CEST 2013 7 5 2 0.8893280632411067 0.8893280632411067 true 7.0 1.0 6.0 0.4117647058823529 0 0 
d09bb02f91a00ffeda431c045adb2550d88618e7 CheckIndex.java lucene/core/src/java/org/apache/lucene/index/CheckIndex.java Michael McCandless Thu Oct 10 16:42:54 CEST 2013 13 11 2 0.5171323141802847 0.5171323141802847 true 9.0 6.0 3.0 0.5434782608695652 0 0 
d09bb02f91a00ffeda431c045adb2550d88618e7 FilterAtomicReader.java lucene/core/src/java/org/apache/lucene/index/FilterAtomicReader.java Michael McCandless Thu Oct 10 16:42:54 CEST 2013 13 8 5 0.5 0.5 true 7.0 3.0 4.0 0.4117647058823529 0 0 
d09bb02f91a00ffeda431c045adb2550d88618e7 FreqProxFields.java lucene/core/src/java/org/apache/lucene/index/FreqProxFields.java Michael McCandless Thu Oct 10 16:42:54 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
d09bb02f91a00ffeda431c045adb2550d88618e7 MultiTerms.java lucene/core/src/java/org/apache/lucene/index/MultiTerms.java Michael McCandless Thu Oct 10 16:42:54 CEST 2013 5 2 3 0.37888198757763975 0.37888198757763975 true 5.0 0.0 5.0 0.3 0 0 
d09bb02f91a00ffeda431c045adb2550d88618e7 Terms.java lucene/core/src/java/org/apache/lucene/index/Terms.java Michael McCandless Thu Oct 10 16:42:54 CEST 2013 4 1 3 0.4491525423728814 0.2627118644067797 false 5.0 0.0 5.0 0.5 0 0 
d09bb02f91a00ffeda431c045adb2550d88618e7 DocTermOrdsRewriteMethod.java lucene/core/src/java/org/apache/lucene/search/DocTermOrdsRewriteMethod.java Michael McCandless Thu Oct 10 16:42:54 CEST 2013 2 1 1 0.9942528735632183 0.9942528735632183 true 3.0 0.0 3.0 0.7142857142857143 0 0 
d09bb02f91a00ffeda431c045adb2550d88618e7 FieldCacheRewriteMethod.java lucene/core/src/java/org/apache/lucene/search/FieldCacheRewriteMethod.java Michael McCandless Thu Oct 10 16:42:54 CEST 2013 6 4 2 0.8439306358381503 0.8439306358381503 true 3.0 0.0 3.0 0.7142857142857143 0 0 
94b17a28de5280a2963ed70a8f5d3a8ee0590cd6 CompressingStoredFieldsIndexReader.java lucene/core/src/java/org/apache/lucene/codecs/compressing/CompressingStoredFieldsIndexReader.java Adrien Grand Sat Feb 02 12:06:22 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
94b17a28de5280a2963ed70a8f5d3a8ee0590cd6 CompressingStoredFieldsIndexWriter.java lucene/core/src/java/org/apache/lucene/codecs/compressing/CompressingStoredFieldsIndexWriter.java Adrien Grand Sat Feb 02 12:06:22 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
94b17a28de5280a2963ed70a8f5d3a8ee0590cd6 CompressingTermVectorsFormat.java lucene/core/src/java/org/apache/lucene/codecs/compressing/CompressingTermVectorsFormat.java Adrien Grand Sat Feb 02 12:06:22 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
94b17a28de5280a2963ed70a8f5d3a8ee0590cd6 Lucene41StoredFieldsFormat.java lucene/core/src/java/org/apache/lucene/codecs/lucene41/Lucene41StoredFieldsFormat.java Adrien Grand Sat Feb 02 12:06:22 CET 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
94b17a28de5280a2963ed70a8f5d3a8ee0590cd6 Lucene42Codec.java lucene/core/src/java/org/apache/lucene/codecs/lucene42/Lucene42Codec.java Adrien Grand Sat Feb 02 12:06:22 CET 2013 1 0 1 1.0 1.0 true 2.0 0.0 2.0 0.8 0 0 
360452940ec060e389dbf990996f3f44200281e0 BlockTreeTermsReader.java lucene/core/src/java/org/apache/lucene/codecs/BlockTreeTermsReader.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 8 7 1 0.9476012249064307 0.9476012249064307 true 6.0 2.0 4.0 0.4 0 0 
360452940ec060e389dbf990996f3f44200281e0 CompressingTermVectorsReader.java lucene/core/src/java/org/apache/lucene/codecs/compressing/CompressingTermVectorsReader.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 2 1 1 0.9857549857549858 0.9857549857549858 true 2.0 0.0 2.0 0.5 0 0 
360452940ec060e389dbf990996f3f44200281e0 Lucene40TermVectorsReader.java lucene/core/src/java/org/apache/lucene/codecs/lucene40/Lucene40TermVectorsReader.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 7 5 2 0.8917861799217731 0.8917861799217731 true 7.0 1.0 6.0 0.41935483870967744 0 0 
360452940ec060e389dbf990996f3f44200281e0 Lucene42DocValuesProducer.java lucene/core/src/java/org/apache/lucene/codecs/lucene42/Lucene42DocValuesProducer.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 3 1 2 0.815742397137746 0.815742397137746 true 3.0 0.0 3.0 0.7368421052631579 0 0 
360452940ec060e389dbf990996f3f44200281e0 AtomicReader.java lucene/core/src/java/org/apache/lucene/index/AtomicReader.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 5 1 4 0.5829787234042553 0.5829787234042553 true 6.0 2.0 4.0 0.4482758620689655 0 0 
360452940ec060e389dbf990996f3f44200281e0 BufferedDeletesStream.java lucene/core/src/java/org/apache/lucene/index/BufferedDeletesStream.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 8 6 2 0.8040816326530612 0.8040816326530612 true 7.0 0.0 7.0 0.46153846153846156 0 0 
360452940ec060e389dbf990996f3f44200281e0 CheckIndex.java lucene/core/src/java/org/apache/lucene/index/CheckIndex.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 12 10 2 0.534796573875803 0.534796573875803 true 8.0 5.0 3.0 0.5432098765432098 0 0 
360452940ec060e389dbf990996f3f44200281e0 DocTermOrds.java lucene/core/src/java/org/apache/lucene/index/DocTermOrds.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 9 7 2 0.7113062568605928 0.7113062568605928 true 9.0 5.0 4.0 0.43478260869565216 0 0 
360452940ec060e389dbf990996f3f44200281e0 FilterAtomicReader.java lucene/core/src/java/org/apache/lucene/index/FilterAtomicReader.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 13 8 5 0.513189448441247 0.513189448441247 true 7.0 3.0 4.0 0.41935483870967744 0 0 
360452940ec060e389dbf990996f3f44200281e0 FilteredTermsEnum.java lucene/core/src/java/org/apache/lucene/index/FilteredTermsEnum.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 6 2 4 0.6756756756756757 0.6756756756756757 true 5.0 0.0 5.0 0.375 0 0 
360452940ec060e389dbf990996f3f44200281e0 MultiFields.java lucene/core/src/java/org/apache/lucene/index/MultiFields.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 6 2 4 0.5785714285714286 0.5785714285714286 true 6.0 3.0 3.0 0.5454545454545454 0 0 
360452940ec060e389dbf990996f3f44200281e0 MultiTermsEnum.java lucene/core/src/java/org/apache/lucene/index/MultiTermsEnum.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 6 4 2 0.6162361623616236 0.6162361623616236 true 6.0 0.0 6.0 0.3076923076923077 0 0 
360452940ec060e389dbf990996f3f44200281e0 SortedDocValuesTermsEnum.java lucene/core/src/java/org/apache/lucene/index/SortedDocValuesTermsEnum.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 2 0 2 0.9448275862068966 0.9448275862068966 true 2.0 0.0 2.0 0.5 0 0 
360452940ec060e389dbf990996f3f44200281e0 SortedSetDocValuesTermsEnum.java lucene/core/src/java/org/apache/lucene/index/SortedSetDocValuesTermsEnum.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 1 0 1 1.0 1.0 true 1.0 0.0 1.0 1.0 0 0 
360452940ec060e389dbf990996f3f44200281e0 TermContext.java lucene/core/src/java/org/apache/lucene/index/TermContext.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 5 1 4 0.6549707602339181 0.6549707602339181 true 2.0 0.0 2.0 0.5 0 0 
360452940ec060e389dbf990996f3f44200281e0 TermsEnum.java lucene/core/src/java/org/apache/lucene/index/TermsEnum.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 8 4 4 0.4013840830449827 0.4013840830449827 true 6.0 0.0 6.0 0.2727272727272727 0 0 
360452940ec060e389dbf990996f3f44200281e0 FuzzyTermsEnum.java lucene/core/src/java/org/apache/lucene/search/FuzzyTermsEnum.java Michael McCandless Tue Jul 16 19:44:10 CEST 2013 8 5 3 0.4563758389261745 0.4563758389261745 true 7.0 0.0 7.0 0.4166666666666667 0 0 
